region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
Texas,2020-02-24,nowcast,1.8,0.7,3.1,1.2,2.1,0.09
Texas,2020-02-25,nowcast,1.9,0.8,3.1,1.4,2.2,0.07
Texas,2020-02-26,nowcast,1.9,0.9,3,1.4,2.2,0.03
Texas,2020-02-27,nowcast,2,1.1,3,1.5,2.2,0.02
Texas,2020-02-28,nowcast,2,1.1,3,1.5,2.2,0.02
Texas,2020-02-29,nowcast,2,1.3,3,1.6,2.2,0.01
Texas,2020-03-01,nowcast,2,1.3,2.8,1.6,2.2,0
Texas,2020-03-02,nowcast,2,1.3,2.7,1.7,2.2,0
Texas,2020-03-03,nowcast,2,1.4,2.7,1.6,2.1,0
Texas,2020-03-04,nowcast,2,1.4,2.6,1.7,2.1,0
Texas,2020-03-05,nowcast,2,1.5,2.6,1.7,2.1,0
Texas,2020-03-06,nowcast,1.9,1.5,2.5,1.7,2.1,0
Texas,2020-03-07,nowcast,1.9,1.5,2.5,1.7,2.1,0
Texas,2020-03-08,nowcast,1.9,1.5,2.4,1.7,2,0
Texas,2020-03-09,nowcast,1.9,1.5,2.4,1.7,2,0
Texas,2020-03-10,nowcast,1.9,1.5,2.3,1.7,2,0
Texas,2020-03-11,nowcast,1.9,1.5,2.2,1.7,2,0
Texas,2020-03-12,nowcast,1.8,1.5,2.2,1.6,1.9,0
Texas,2020-03-13,nowcast,1.8,1.4,2.1,1.6,1.9,0
Texas,2020-03-14,nowcast,1.7,1.4,2.1,1.6,1.8,0
Texas,2020-03-15,nowcast,1.7,1.4,2,1.6,1.8,0
Texas,2020-03-16,nowcast,1.7,1.4,2,1.5,1.8,0
Texas,2020-03-17,nowcast,1.6,1.4,1.9,1.5,1.7,0
Texas,2020-03-18,nowcast,1.6,1.4,1.9,1.5,1.7,0
Texas,2020-03-19,nowcast,1.6,1.3,1.8,1.4,1.6,0
Texas,2020-03-20,nowcast,1.5,1.3,1.8,1.4,1.6,0
Texas,2020-03-21,nowcast,1.5,1.3,1.7,1.4,1.6,0
Texas,2020-03-22,nowcast,1.5,1.3,1.7,1.4,1.5,0
Texas,2020-03-23,nowcast,1.4,1.3,1.6,1.4,1.5,0
Texas,2020-03-24,nowcast,1.4,1.2,1.6,1.3,1.5,0
Texas,2020-03-25,nowcast,1.4,1.2,1.5,1.3,1.4,0
Texas,2020-03-26,nowcast,1.3,1.2,1.5,1.3,1.4,0
Texas,2020-03-27,nowcast,1.3,1.2,1.5,1.2,1.4,0
Texas,2020-03-28,nowcast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-03-29,nowcast,1.3,1.1,1.4,1.2,1.3,0
Texas,2020-03-30,nowcast,1.2,1.1,1.3,1.2,1.3,0
Texas,2020-03-31,nowcast,1.2,1.1,1.3,1.1,1.2,0
Texas,2020-04-01,nowcast,1.2,1.1,1.3,1.1,1.2,0
Texas,2020-04-02,nowcast,1.1,1,1.2,1.1,1.2,0.01
Texas,2020-04-03,nowcast,1.1,1,1.2,1.1,1.1,0.02
Texas,2020-04-04,nowcast,1.1,1,1.1,1,1.1,0.07
Texas,2020-04-05,nowcast,1,1,1.1,1,1.1,0.18
Texas,2020-04-06,nowcast,1,0.9,1.1,1,1,0.4
Texas,2020-04-07,nowcast,1,0.9,1.1,1,1,0.6
Texas,2020-04-08,nowcast,1,0.9,1,1,1,0.71
Texas,2020-04-09,nowcast,1,0.9,1,1,1,0.73
Texas,2020-04-10,nowcast,1,0.9,1,1,1,0.71
Texas,2020-04-11,nowcast,1,0.9,1,1,1,0.64
Texas,2020-04-12,nowcast,1,0.9,1,1,1,0.54
Texas,2020-04-13,nowcast,1,1,1.1,1,1,0.46
Texas,2020-04-14,nowcast,1,1,1.1,1,1,0.41
Texas,2020-04-15,nowcast,1,1,1.1,1,1,0.29
Texas,2020-04-16,nowcast,1,1,1.1,1,1,0.2
Texas,2020-04-17,nowcast,1,1,1.1,1,1,0.1
Texas,2020-04-18,nowcast,1,1,1.1,1,1.1,0.03
Texas,2020-04-19,nowcast,1.1,1,1.1,1,1.1,0.01
Texas,2020-04-20,nowcast,1.1,1,1.1,1,1.1,0
Texas,2020-04-21,nowcast,1.1,1,1.1,1,1.1,0
Texas,2020-04-22,nowcast,1.1,1,1.1,1.1,1.1,0
Texas,2020-04-23,nowcast,1.1,1,1.1,1.1,1.1,0
Texas,2020-04-24,nowcast,1.1,1,1.1,1.1,1.1,0
Texas,2020-04-25,nowcast,1.1,1,1.1,1.1,1.1,0
Texas,2020-04-26,nowcast,1.1,1,1.1,1.1,1.1,0
Texas,2020-04-27,nowcast,1.1,1,1.1,1.1,1.1,0.01
Texas,2020-04-28,nowcast,1.1,1,1.1,1.1,1.1,0.02
Texas,2020-04-29,nowcast,1.1,1,1.1,1,1.1,0.03
Texas,2020-04-30,nowcast,1.1,1,1.1,1,1.1,0.03
Texas,2020-05-01,nowcast,1.1,1,1.1,1,1.1,0.03
Texas,2020-05-02,nowcast,1.1,1,1.1,1,1.1,0.02
Texas,2020-05-03,nowcast,1.1,1,1.1,1,1.1,0.03
Texas,2020-05-04,nowcast,1,1,1.1,1,1.1,0.03
Texas,2020-05-05,nowcast,1,1,1.1,1,1.1,0.05
Texas,2020-05-06,nowcast,1,1,1.1,1,1.1,0.07
Texas,2020-05-07,nowcast,1,1,1.1,1,1.1,0.1
Texas,2020-05-08,nowcast,1,1,1.1,1,1,0.14
Texas,2020-05-09,nowcast,1,1,1.1,1,1,0.23
Texas,2020-05-10,nowcast,1,1,1,1,1,0.38
Texas,2020-05-11,nowcast,1,0.9,1,1,1,0.62
Texas,2020-05-12,nowcast,1,0.9,1,1,1,0.78
Texas,2020-05-13,nowcast,1,0.9,1,1,1,0.86
Texas,2020-05-14,nowcast,1,0.9,1,1,1,0.86
Texas,2020-05-15,nowcast,1,0.9,1,1,1,0.77
Texas,2020-05-16,nowcast,1,0.9,1.1,1,1,0.63
Texas,2020-05-17,nowcast,1,1,1.1,1,1,0.43
Texas,2020-05-18,nowcast,1,1,1.1,1,1.1,0.23
Texas,2020-05-19,nowcast,1.1,1,1.1,1,1.1,0.07
Texas,2020-05-20,nowcast,1.1,1,1.1,1.1,1.1,0.01
Texas,2020-05-21,nowcast,1.1,1.1,1.2,1.1,1.1,0
Texas,2020-05-22,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-05-23,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-05-24,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-05-25,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-05-26,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-05-27,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-05-28,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-05-29,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-05-30,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-05-31,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-06-01,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-06-02,nowcast,1.1,1.1,1.2,1.1,1.2,0
Texas,2020-06-03,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-06-04,nowcast,1.2,1.1,1.2,1.1,1.2,0
Texas,2020-06-05,nowcast,1.2,1.1,1.3,1.2,1.2,0
Texas,2020-06-06,nowcast,1.2,1.2,1.3,1.2,1.2,0
Texas,2020-06-07,nowcast,1.2,1.2,1.3,1.2,1.3,0
Texas,2020-06-08,nowcast,1.2,1.2,1.3,1.2,1.3,0
Texas,2020-06-09,nowcast,1.3,1.2,1.3,1.2,1.3,0
Texas,2020-06-10,nowcast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-06-11,forecast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-06-12,forecast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-06-13,forecast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-06-14,forecast,1.3,1.2,1.4,1.2,1.3,0
Texas,2020-06-15,forecast,1.3,1.1,1.4,1.2,1.3,0
Texas,2020-06-16,forecast,1.3,1.1,1.4,1.2,1.3,0
Texas,2020-06-17,forecast,1.3,1.1,1.4,1.2,1.3,0
Texas,2020-06-18,forecast,1.3,1.1,1.5,1.2,1.4,0
Texas,2020-06-19,forecast,1.3,1.1,1.5,1.2,1.4,0
Texas,2020-06-20,forecast,1.3,1.1,1.5,1.2,1.4,0
Texas,2020-06-21,forecast,1.3,1.1,1.5,1.2,1.4,0
Texas,2020-06-22,forecast,1.3,1.1,1.5,1.2,1.4,0
Texas,2020-06-23,forecast,1.3,1.1,1.5,1.2,1.4,0.01
Texas,2020-06-24,forecast,1.3,1.1,1.5,1.2,1.4,0.01
Utah,2020-03-14,nowcast,1.6,1.3,2.1,1.5,1.8,0
Utah,2020-03-15,nowcast,1.6,1.3,2,1.5,1.8,0
Utah,2020-03-16,nowcast,1.6,1.3,1.9,1.4,1.7,0
Utah,2020-03-17,nowcast,1.5,1.2,1.8,1.4,1.6,0
Utah,2020-03-18,nowcast,1.5,1.2,1.8,1.4,1.6,0
Utah,2020-03-19,nowcast,1.4,1.2,1.7,1.3,1.6,0
Utah,2020-03-20,nowcast,1.4,1.2,1.7,1.3,1.5,0
Utah,2020-03-21,nowcast,1.4,1.1,1.6,1.3,1.5,0
Utah,2020-03-22,nowcast,1.3,1.1,1.6,1.3,1.4,0
Utah,2020-03-23,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Utah,2020-03-24,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Utah,2020-03-25,nowcast,1.2,1.1,1.4,1.2,1.3,0.02
Utah,2020-03-26,nowcast,1.2,1,1.4,1.1,1.3,0.03
Utah,2020-03-27,nowcast,1.2,1,1.3,1.1,1.2,0.06
Utah,2020-03-28,nowcast,1.1,1,1.3,1.1,1.2,0.08
Utah,2020-03-29,nowcast,1.1,1,1.3,1.1,1.2,0.1
Utah,2020-03-30,nowcast,1.1,0.9,1.2,1,1.2,0.15
Utah,2020-03-31,nowcast,1.1,0.9,1.2,1,1.1,0.22
Utah,2020-04-01,nowcast,1,0.9,1.2,1,1.1,0.31
Utah,2020-04-02,nowcast,1,0.9,1.1,1,1.1,0.41
Utah,2020-04-03,nowcast,1,0.9,1.1,1,1.1,0.53
Utah,2020-04-04,nowcast,1,0.9,1.1,0.9,1,0.56
Utah,2020-04-05,nowcast,1,0.9,1.1,0.9,1,0.56
Utah,2020-04-06,nowcast,1,0.9,1.1,0.9,1,0.5
Utah,2020-04-07,nowcast,1,0.9,1.1,1,1.1,0.46
Utah,2020-04-08,nowcast,1,0.9,1.1,1,1.1,0.39
Utah,2020-04-09,nowcast,1,0.9,1.2,1,1.1,0.3
Utah,2020-04-10,nowcast,1.1,0.9,1.2,1,1.1,0.2
Utah,2020-04-11,nowcast,1.1,1,1.2,1,1.1,0.12
Utah,2020-04-12,nowcast,1.1,1,1.2,1,1.1,0.08
Utah,2020-04-13,nowcast,1.1,1,1.2,1,1.1,0.06
Utah,2020-04-14,nowcast,1.1,1,1.2,1.1,1.1,0.06
Utah,2020-04-15,nowcast,1.1,1,1.2,1.1,1.1,0.08
Utah,2020-04-16,nowcast,1.1,1,1.2,1.1,1.1,0.08
Utah,2020-04-17,nowcast,1.1,1,1.2,1,1.1,0.1
Utah,2020-04-18,nowcast,1.1,1,1.2,1,1.1,0.12
Utah,2020-04-19,nowcast,1.1,1,1.2,1,1.1,0.13
Utah,2020-04-20,nowcast,1.1,0.9,1.2,1,1.1,0.17
Utah,2020-04-21,nowcast,1.1,0.9,1.2,1,1.1,0.2
Utah,2020-04-22,nowcast,1,0.9,1.1,1,1.1,0.26
Utah,2020-04-23,nowcast,1,0.9,1.1,1,1.1,0.31
Utah,2020-04-24,nowcast,1,0.9,1.1,1,1.1,0.33
Utah,2020-04-25,nowcast,1,0.9,1.1,1,1.1,0.36
Utah,2020-04-26,nowcast,1,0.9,1.1,1,1.1,0.36
Utah,2020-04-27,nowcast,1,0.9,1.1,1,1.1,0.38
Utah,2020-04-28,nowcast,1,0.9,1.1,1,1.1,0.38
Utah,2020-04-29,nowcast,1,0.9,1.1,1,1,0.42
Utah,2020-04-30,nowcast,1,0.9,1.1,1,1,0.43
Utah,2020-05-01,nowcast,1,0.9,1.1,1,1,0.49
Utah,2020-05-02,nowcast,1,0.9,1.1,1,1,0.5
Utah,2020-05-03,nowcast,1,0.9,1.1,1,1,0.51
Utah,2020-05-04,nowcast,1,0.9,1.1,1,1,0.5
Utah,2020-05-05,nowcast,1,0.9,1.1,1,1,0.5
Utah,2020-05-06,nowcast,1,0.9,1.1,1,1,0.49
Utah,2020-05-07,nowcast,1,0.9,1.1,1,1,0.47
Utah,2020-05-08,nowcast,1,0.9,1.1,1,1,0.41
Utah,2020-05-09,nowcast,1,0.9,1.1,1,1.1,0.31
Utah,2020-05-10,nowcast,1,0.9,1.2,1,1.1,0.24
Utah,2020-05-11,nowcast,1,0.9,1.2,1,1.1,0.19
Utah,2020-05-12,nowcast,1.1,1,1.2,1,1.1,0.15
Utah,2020-05-13,nowcast,1.1,1,1.2,1,1.1,0.12
Utah,2020-05-14,nowcast,1.1,1,1.2,1,1.1,0.1
Utah,2020-05-15,nowcast,1.1,1,1.2,1,1.1,0.07
Utah,2020-05-16,nowcast,1.1,1,1.2,1.1,1.1,0.06
Utah,2020-05-17,nowcast,1.1,1,1.2,1,1.1,0.04
Utah,2020-05-18,nowcast,1.1,1,1.2,1.1,1.1,0.03
Utah,2020-05-19,nowcast,1.1,1,1.2,1.1,1.1,0.02
Utah,2020-05-20,nowcast,1.1,1,1.2,1.1,1.2,0.02
Utah,2020-05-21,nowcast,1.1,1.1,1.3,1.1,1.2,0.01
Utah,2020-05-22,nowcast,1.2,1.1,1.3,1.1,1.2,0
Utah,2020-05-23,nowcast,1.2,1.1,1.3,1.1,1.2,0
Utah,2020-05-24,nowcast,1.2,1.1,1.3,1.1,1.2,0
Utah,2020-05-25,nowcast,1.2,1.1,1.3,1.2,1.2,0
Utah,2020-05-26,nowcast,1.2,1.1,1.3,1.2,1.2,0
Utah,2020-05-27,nowcast,1.2,1.1,1.3,1.2,1.2,0
Utah,2020-05-28,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Utah,2020-05-29,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Utah,2020-05-30,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
Utah,2020-05-31,nowcast,1.1,1.1,1.2,1.1,1.2,0.01
Utah,2020-06-01,nowcast,1.1,1,1.2,1.1,1.2,0.02
Utah,2020-06-02,nowcast,1.1,1,1.2,1.1,1.2,0.02
Utah,2020-06-03,nowcast,1.1,1,1.2,1.1,1.1,0.05
Utah,2020-06-04,nowcast,1.1,1,1.2,1.1,1.1,0.06
Utah,2020-06-05,nowcast,1.1,1,1.2,1.1,1.1,0.07
Utah,2020-06-06,nowcast,1.1,1,1.2,1.1,1.1,0.04
Utah,2020-06-07,nowcast,1.1,1,1.2,1.1,1.1,0.01
Utah,2020-06-08,nowcast,1.1,1,1.2,1.1,1.1,0
Utah,2020-06-09,nowcast,1.1,1.1,1.2,1.1,1.2,0
Utah,2020-06-10,nowcast,1.2,1.1,1.3,1.1,1.2,0
Utah,2020-06-11,forecast,1.2,1,1.3,1.1,1.2,0.01
Utah,2020-06-12,forecast,1.2,1,1.3,1.1,1.2,0.02
Utah,2020-06-13,forecast,1.2,1,1.3,1.1,1.2,0.04
Utah,2020-06-14,forecast,1.2,1,1.3,1.1,1.2,0.05
Utah,2020-06-15,forecast,1.2,1,1.3,1.1,1.2,0.07
Utah,2020-06-16,forecast,1.2,1,1.3,1.1,1.2,0.07
Utah,2020-06-17,forecast,1.2,1,1.4,1.1,1.2,0.09
Utah,2020-06-18,forecast,1.2,0.9,1.4,1.1,1.2,0.1
Utah,2020-06-19,forecast,1.1,0.9,1.4,1.1,1.2,0.11
Utah,2020-06-20,forecast,1.2,0.9,1.4,1,1.2,0.12
Utah,2020-06-21,forecast,1.1,0.9,1.4,1.1,1.2,0.13
Utah,2020-06-22,forecast,1.1,0.9,1.4,1.1,1.2,0.14
Utah,2020-06-23,forecast,1.1,0.9,1.4,1,1.2,0.16
Utah,2020-06-24,forecast,1.1,0.9,1.4,1,1.2,0.16
Vermont,2020-03-18,nowcast,1.5,1.1,1.9,1.3,1.6,0.02
Vermont,2020-03-19,nowcast,1.4,1,1.8,1.2,1.5,0.03
Vermont,2020-03-20,nowcast,1.4,1,1.7,1.2,1.5,0.05
Vermont,2020-03-21,nowcast,1.3,1,1.6,1.2,1.4,0.06
Vermont,2020-03-22,nowcast,1.3,1,1.6,1.1,1.4,0.07
Vermont,2020-03-23,nowcast,1.2,0.9,1.5,1.1,1.3,0.1
Vermont,2020-03-24,nowcast,1.2,0.9,1.5,1.1,1.3,0.13
Vermont,2020-03-25,nowcast,1.2,0.9,1.4,1.1,1.3,0.15
Vermont,2020-03-26,nowcast,1.1,0.9,1.4,1.1,1.3,0.18
Vermont,2020-03-27,nowcast,1.1,0.9,1.4,1,1.2,0.2
Vermont,2020-03-28,nowcast,1.1,0.8,1.3,1,1.2,0.26
Vermont,2020-03-29,nowcast,1.1,0.8,1.3,1,1.2,0.32
Vermont,2020-03-30,nowcast,1,0.8,1.3,0.9,1.1,0.41
Vermont,2020-03-31,nowcast,1,0.7,1.2,0.9,1.1,0.54
Vermont,2020-04-01,nowcast,0.9,0.7,1.2,0.8,1,0.69
Vermont,2020-04-02,nowcast,0.9,0.6,1.1,0.8,1,0.84
Vermont,2020-04-03,nowcast,0.8,0.6,1,0.7,0.9,0.93
Vermont,2020-04-04,nowcast,0.8,0.5,1,0.7,0.9,0.96
Vermont,2020-04-05,nowcast,0.7,0.5,1,0.7,0.8,0.98
Vermont,2020-04-06,nowcast,0.7,0.5,0.9,0.6,0.8,0.99
Vermont,2020-04-07,nowcast,0.7,0.4,0.9,0.6,0.8,0.99
Vermont,2020-04-08,nowcast,0.7,0.4,0.9,0.6,0.7,0.99
Vermont,2020-04-09,nowcast,0.6,0.4,0.8,0.5,0.7,0.99
Vermont,2020-04-10,nowcast,0.6,0.4,0.9,0.5,0.7,0.99
Vermont,2020-04-11,nowcast,0.6,0.3,0.9,0.5,0.7,0.98
Vermont,2020-04-12,nowcast,0.6,0.4,0.9,0.5,0.7,0.97
Vermont,2020-04-13,nowcast,0.6,0.4,0.9,0.5,0.7,0.95
Vermont,2020-04-14,nowcast,0.7,0.4,1,0.5,0.7,0.94
Vermont,2020-04-15,nowcast,0.7,0.4,1,0.5,0.8,0.92
Vermont,2020-04-16,nowcast,0.7,0.4,1,0.5,0.8,0.9
Vermont,2020-04-17,nowcast,0.7,0.4,1.1,0.6,0.8,0.88
Vermont,2020-04-18,nowcast,0.7,0.4,1.2,0.6,0.8,0.85
Vermont,2020-04-19,nowcast,0.8,0.4,1.2,0.6,0.9,0.79
Vermont,2020-04-20,nowcast,0.8,0.4,1.3,0.6,1,0.73
Vermont,2020-04-21,nowcast,0.9,0.5,1.4,0.6,1,0.67
Vermont,2020-04-22,nowcast,0.9,0.5,1.4,0.7,1,0.65
Vermont,2020-04-23,nowcast,0.9,0.5,1.4,0.7,1,0.66
Vermont,2020-04-24,nowcast,0.9,0.5,1.4,0.7,1.1,0.64
Vermont,2020-04-25,nowcast,0.9,0.5,1.3,0.7,1.1,0.64
Vermont,2020-04-26,nowcast,0.9,0.5,1.4,0.7,1,0.64
Vermont,2020-04-27,nowcast,0.9,0.5,1.4,0.7,1.1,0.66
Vermont,2020-04-28,nowcast,0.9,0.4,1.4,0.7,1,0.68
Vermont,2020-04-29,nowcast,0.9,0.4,1.3,0.7,1,0.71
Vermont,2020-04-30,nowcast,0.8,0.4,1.3,0.6,1,0.75
Vermont,2020-05-01,nowcast,0.8,0.4,1.2,0.6,0.9,0.79
Vermont,2020-05-02,nowcast,0.8,0.3,1.2,0.6,0.9,0.79
Vermont,2020-05-03,nowcast,0.8,0.3,1.3,0.5,0.9,0.79
Vermont,2020-05-04,nowcast,0.8,0.3,1.3,0.5,0.9,0.79
Vermont,2020-05-05,nowcast,0.8,0.3,1.3,0.5,0.9,0.77
Vermont,2020-05-06,nowcast,0.8,0.3,1.4,0.5,0.9,0.75
Vermont,2020-05-07,nowcast,0.8,0.3,1.4,0.5,0.9,0.71
Vermont,2020-05-08,nowcast,0.9,0.3,1.6,0.5,1,0.65
Vermont,2020-05-09,nowcast,0.9,0.3,1.7,0.6,1.1,0.58
Vermont,2020-05-10,nowcast,1,0.3,1.7,0.7,1.2,0.53
Vermont,2020-05-11,nowcast,1,0.4,1.8,0.6,1.2,0.47
Vermont,2020-05-12,nowcast,1.1,0.4,1.9,0.7,1.2,0.41
Vermont,2020-05-13,nowcast,1.1,0.5,2,0.8,1.3,0.36
Vermont,2020-05-14,nowcast,1.2,0.5,2.1,0.8,1.3,0.32
Vermont,2020-05-15,nowcast,1.2,0.5,2,0.8,1.4,0.31
Vermont,2020-05-16,nowcast,1.2,0.5,2,0.9,1.4,0.29
Vermont,2020-05-17,nowcast,1.2,0.5,1.9,0.9,1.4,0.27
Vermont,2020-05-18,nowcast,1.3,0.6,2,0.9,1.5,0.23
Vermont,2020-05-19,nowcast,1.3,0.6,2,0.9,1.4,0.23
Vermont,2020-05-20,nowcast,1.3,0.7,2,1,1.5,0.21
Vermont,2020-05-21,nowcast,1.3,0.7,2,1,1.5,0.2
Vermont,2020-05-22,nowcast,1.3,0.7,1.9,1,1.4,0.2
Vermont,2020-05-23,nowcast,1.3,0.7,1.9,1,1.5,0.18
Vermont,2020-05-24,nowcast,1.3,0.7,2,1,1.4,0.16
Vermont,2020-05-25,nowcast,1.3,0.8,2,1.1,1.5,0.13
Vermont,2020-05-26,nowcast,1.4,0.8,2,1.1,1.5,0.13
Vermont,2020-05-27,nowcast,1.4,0.8,1.9,1.1,1.5,0.12
Vermont,2020-05-28,nowcast,1.4,0.8,1.9,1.1,1.5,0.11
Vermont,2020-05-29,nowcast,1.3,0.8,1.9,1.1,1.5,0.12
Vermont,2020-05-30,nowcast,1.3,0.8,1.8,1.1,1.4,0.15
Vermont,2020-05-31,nowcast,1.2,0.8,1.7,1.1,1.4,0.19
Vermont,2020-06-01,nowcast,1.2,0.7,1.6,1,1.3,0.26
Vermont,2020-06-02,nowcast,1.1,0.6,1.5,0.9,1.3,0.36
Vermont,2020-06-03,nowcast,1,0.6,1.4,0.8,1.2,0.5
Vermont,2020-06-04,nowcast,0.9,0.6,1.3,0.8,1.1,0.6
Vermont,2020-06-05,nowcast,0.9,0.5,1.2,0.7,1,0.7
Vermont,2020-06-06,nowcast,0.9,0.5,1.2,0.7,1,0.75
Vermont,2020-06-07,nowcast,0.8,0.4,1.2,0.7,1,0.81
Vermont,2020-06-08,nowcast,0.8,0.4,1.2,0.6,0.9,0.82
Vermont,2020-06-09,nowcast,0.8,0.4,1.2,0.6,0.9,0.8
Vermont,2020-06-10,nowcast,0.8,0.4,1.4,0.6,1,0.74
Virginia,2020-03-12,nowcast,1.8,1.4,2.2,1.6,1.9,0
Virginia,2020-03-13,nowcast,1.8,1.4,2.2,1.6,1.9,0
Virginia,2020-03-14,nowcast,1.7,1.4,2.1,1.6,1.9,0
Virginia,2020-03-15,nowcast,1.7,1.4,2.1,1.6,1.9,0
Virginia,2020-03-16,nowcast,1.7,1.4,2,1.6,1.8,0
Virginia,2020-03-17,nowcast,1.7,1.4,2,1.5,1.8,0
Virginia,2020-03-18,nowcast,1.6,1.4,1.9,1.5,1.7,0
Virginia,2020-03-19,nowcast,1.6,1.4,1.9,1.5,1.7,0
Virginia,2020-03-20,nowcast,1.6,1.3,1.8,1.5,1.7,0
Virginia,2020-03-21,nowcast,1.5,1.3,1.8,1.4,1.6,0
Virginia,2020-03-22,nowcast,1.5,1.3,1.8,1.4,1.6,0
Virginia,2020-03-23,nowcast,1.5,1.3,1.7,1.4,1.5,0
Virginia,2020-03-24,nowcast,1.4,1.3,1.7,1.4,1.5,0
Virginia,2020-03-25,nowcast,1.4,1.2,1.6,1.3,1.5,0
Virginia,2020-03-26,nowcast,1.4,1.2,1.6,1.3,1.5,0
Virginia,2020-03-27,nowcast,1.4,1.2,1.5,1.3,1.5,0
Virginia,2020-03-28,nowcast,1.4,1.2,1.5,1.3,1.4,0
Virginia,2020-03-29,nowcast,1.3,1.2,1.5,1.3,1.4,0
Virginia,2020-03-30,nowcast,1.3,1.1,1.4,1.2,1.3,0
Virginia,2020-03-31,nowcast,1.3,1.1,1.4,1.2,1.3,0
Virginia,2020-04-01,nowcast,1.2,1.1,1.4,1.2,1.3,0
Virginia,2020-04-02,nowcast,1.2,1.1,1.3,1.2,1.3,0
Virginia,2020-04-03,nowcast,1.2,1.1,1.3,1.2,1.2,0
Virginia,2020-04-04,nowcast,1.2,1.1,1.3,1.2,1.2,0
Virginia,2020-04-05,nowcast,1.2,1.1,1.3,1.1,1.2,0
Virginia,2020-04-06,nowcast,1.2,1.1,1.3,1.1,1.2,0
Virginia,2020-04-07,nowcast,1.2,1.1,1.2,1.1,1.2,0
Virginia,2020-04-08,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-09,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-10,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-11,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-12,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-13,nowcast,1.2,1.1,1.2,1.1,1.2,0
Virginia,2020-04-14,nowcast,1.2,1.1,1.2,1.1,1.2,0
Virginia,2020-04-15,nowcast,1.2,1.1,1.2,1.1,1.2,0
Virginia,2020-04-16,nowcast,1.2,1.1,1.2,1.1,1.2,0
Virginia,2020-04-17,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-18,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-19,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-20,nowcast,1.1,1.1,1.2,1.1,1.2,0
Virginia,2020-04-21,nowcast,1.1,1,1.2,1.1,1.1,0
Virginia,2020-04-22,nowcast,1.1,1,1.2,1.1,1.1,0
Virginia,2020-04-23,nowcast,1.1,1,1.2,1.1,1.1,0.01
Virginia,2020-04-24,nowcast,1.1,1,1.2,1.1,1.1,0.01
Virginia,2020-04-25,nowcast,1.1,1,1.1,1.1,1.1,0.01
Virginia,2020-04-26,nowcast,1.1,1,1.1,1.1,1.1,0.02
Virginia,2020-04-27,nowcast,1.1,1,1.1,1,1.1,0.03
Virginia,2020-04-28,nowcast,1.1,1,1.1,1,1.1,0.06
Virginia,2020-04-29,nowcast,1,1,1.1,1,1.1,0.13
Virginia,2020-04-30,nowcast,1,1,1.1,1,1.1,0.15
Virginia,2020-05-01,nowcast,1,1,1.1,1,1.1,0.15
Virginia,2020-05-02,nowcast,1,1,1.1,1,1.1,0.12
Virginia,2020-05-03,nowcast,1,1,1.1,1,1.1,0.08
Virginia,2020-05-04,nowcast,1,1,1.1,1,1.1,0.04
Virginia,2020-05-05,nowcast,1,1,1.1,1,1.1,0.02
Virginia,2020-05-06,nowcast,1,1,1.1,1,1.1,0.02
Virginia,2020-05-07,nowcast,1,1,1.1,1,1.1,0.04
Virginia,2020-05-08,nowcast,1,1,1.1,1,1.1,0.07
Virginia,2020-05-09,nowcast,1,1,1.1,1,1.1,0.09
Virginia,2020-05-10,nowcast,1,1,1.1,1,1.1,0.12
Virginia,2020-05-11,nowcast,1,1,1.1,1,1,0.13
Virginia,2020-05-12,nowcast,1,1,1.1,1,1,0.16
